Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2023-04-24,전국,20569977.0,165406.0,34411.0,30865830.0,0.22469950173511655,0.0751363312092669,4.232010930679661e-05
2023-04-25,전국,20555171.0,167777.0,34418.0,30878258.0,0.24523547494806772,0.082913629400931,8.940438796736144e-05
2023-04-26,전국,20538792.0,170230.0,34433.0,30892169.0,0.21077702521269162,0.06801973800152734,6.461845738119016e-05
2023-04-27,전국,20524520.0,172912.0,34444.0,30903748.0,0.20052269458321256,0.0673753122975849,6.361617470158231e-05
2023-04-28,전국,20510738.0,175033.0,34455.0,30915398.0,0.20714335819443983,0.06429644695571692,1.7139625099266996e-05
2023-04-29,전국,20496336.0,178178.0,34458.0,30926652.0,0.1923471435693731,0.05709459080245597,2.2449460651707844e-05
2023-04-30,전국,20482732.0,181605.0,34462.0,30936825.0,0.07992918894408468,0.027124803832493598,4.9558106880317173e-05
2023-05-01,전국,20476974.0,182428.0,34471.0,30941751.0,0.2173754155723305,0.08309579669787533,5.48161466441555e-05
2023-05-02,전국,20461248.0,182985.0,34481.0,30956910.0,0.27832005558804224,0.09009481651501489,4.371943055441703e-05
2023-05-03,전국,20441067.0,186672.0,34489.0,30973396.0,0.2725509605275846,0.07541570240850261,3.749892860203994e-05
2023-05-04,전국,20420926.0,192728.0,34496.0,30987474.0,0.5898688821699428,0.07044124361794861,4.15092773234818e-05
2023-05-07,전국,20375966.0,224104.0,34504.0,31001050.0,0.09212538810590243,0.059088637418341486,6.247099560918145e-05
2023-05-08,전국,20367819.0,218995.0,34518.0,31014292.0,0.25082422946150734,0.05390990661887258,6.39284001917852e-05
2023-05-09,전국,20346152.0,228842.0,34532.0,31026098.0,0.260692548482435,0.021822917121857,0.00010050602599173229
2023-05-10,전국,20322645.0,247332.0,34555.0,31031092.0,0.21116770427555498,0.059814338621771546,4.8517781767017614e-05
2023-05-11,전국,20302089.0,253082.0,34567.0,31045886.0,0.2007903923951029,0.06468654428209039,3.1610308121478416e-05
2023-05-12,전국,20282109.0,256683.0,34575.0,31062257.0,0.18851798346031906,0.055578281382093864,2.337513586797723e-05
2023-05-13,전국,20263102.0,261418.0,34581.0,31076523.0,0.1695342846617153,0.05270868876664958,1.1475873887796556e-05
2023-05-14,전국,20245710.0,265028.0,34584.0,31090302.0,0.06876820217553155,0.0543036962132303,3.773186229379537e-05
2023-05-15,전국,20238564.0,257772.0,34594.0,31104694.0,0.2341794244852779,0.052724888661297584,5.0432164858867525e-05
2023-05-16,전국,20214904.0,267828.0,34607.0,31118285.0,0.2492266143266942,0.021457801275445436,4.10711352061771e-05
2023-05-17,전국,20188772.0,288202.0,34618.0,31124032.0,0.1933126291380505,0.05450343856045413,6.245619391954255e-05
2023-05-18,전국,20166989.0,294259.0,34636.0,31139740.0,0.17019526130739476,0.06853826051199793,4.417876768425095e-05
2023-05-19,전국,20147429.0,293638.0,34649.0,31159908.0,0.15690426786761888,0.06856060864057105,3.0649983993897245e-05
2023-05-20,전국,20129452.0,291474.0,34658.0,31180040.0,0.1477463012469908,0.15423331068980423,1.715418870979916e-05
2023-05-21,전국,20112664.0,263302.0,34663.0,31224995.0,0.0661082053147442,0.0309074750666535,3.41812823297962e-05
2023-05-22,전국,20105884.0,261935.0,34672.0,31233133.0,0.2094864552357814,0.08266554679596083,5.34483745967511e-05
2023-05-23,전국,20084518.0,261634.0,34686.0,31254786.0,0.22549591365772256,0.08978190907909522,6.49762645527722e-05
2023-05-24,전국,20061570.0,261075.0,34703.0,31278276.0,0.0,0.0,0.0
